sale_id,customer_id,product_id,product_name,category,quantity,unit_price,total_amount,discount_percent,sale_date,payment_method,store_location,row_hash
19cd03b4-c741-48b7-9ef7-b3a82791d9e3,963dda1e-9f33-4eb3-a089-90604af8a443,dfe35b6f-b3e9-4c03-a68c-00f27f46608c,GardenPro Lighting Program 160,Home & Garden,5,21.9,109.5,5,2024-11-14T00:53:35.841135,Crypto,Online Store,de651197007860e35eb3c568123fa3d7
6c7eb4ae-7dec-4617-8d10-b22960594b7f,474c7a7d-8b2d-4a29-b99e-c849b417dbec,0f240185-4cca-4808-849b-c2d239f9fdc3,DigitalMax Smartphones Early 987,Electronics,1,1234.1,1234.1,5,2024-12-01T06:28:14.456445,Debit Card,"San Jose, CA",d38d90a6ba60ab0e4ffcf89924983be6
830eefa9-d77e-4242-9db5-61e40278cf42,395e9f66-807b-4bed-979a-a861e25c38ec,81f681ad-ae3c-47ea-b13e-a4cfd116046b,NaturalHome Lighting Material 926,Home & Garden,4,498.31,1993.24,5,2025-10-19T05:46:42.476414,Cash,"San Jose, CA",90d392748ce19be54685e937a3dc286e
cf51a9c9-74ed-41c7-8f1a-2505e184ee04,2a929fbf-4bda-418c-912d-25aa20e3d485,ee8426bb-7615-420f-bbf5-efc402bfccaf,PureCare Personal Care Every 282,Health & Beauty,3,16.14,48.42,5,2025-07-15T05:28:28.489382,Debit Card,"Austin, TX",c7cd61f74f2c9ec904947347738fc597
f2bc8def-ee78-4f43-9119-3eb330c27c0d,a350aef2-1ea1-462e-9708-b68387485bc8,fa42c828-5c60-4cb7-9df6-ded86f7c28af,ByteForce Smartphones Value 982,Electronics,4,1249.8,4999.2,10,2025-07-06T03:30:49.966170,Credit Card,"Phoenix, AZ",df8f7c51c36a767e4635c7434decf1b8
bb3461b9-9cd7-41eb-b558-dae479861b9e,5f38afd5-e088-4556-8144-69fa2860adcd,d8ca998a-6850-4bd2-bcd9-d0bf9cbd8736,GlowUp Skincare Also 954,Health & Beauty,9,185.19,1666.71,10,2024-10-29T01:31:52.624138,Credit Card,"San Diego, CA",e55f2c3ce6b8ea011627ff3f99f69a5b
a77badea-e59c-432d-a310-3d25f6b6a915,167542d5-4a53-4b2e-9e07-bbef7752989c,bafaca87-5973-44b9-ab0a-c3bcc4358523,DigitalMax Smartphones Executive 167,Electronics,7,180.4,1262.8,10,2024-03-10T01:01:30.884094,Debit Card,"San Antonio, TX",cd527f2d8d12d8ae0ad9a1d9b73b30d3
4c893b86-a758-4bd3-a8df-e96a805cd09a,48a6a694-957a-45ad-8cb3-21849162c78f,7dc75448-ab12-4083-b7aa-ac1973095ab4,CozyLiving Garden Treat 846,Home & Garden,8,447.52,3580.16,10,2025-08-03T07:59:29.959292,PayPal,"Austin, TX",007220fc378fb87861718811678e14df
344ddf2b-8d16-405f-ab12-4807c0525864,003367a9-eccd-42bb-a20e-38c4ca5806cf,f8719d41-efe7-4608-a9fd-4a992c0eac2c,FitWell Haircare Available 891,Health & Beauty,5,93.35,466.75,10,2025-10-13T16:12:35.194142,Bank Transfer,"San Antonio, TX",ef7071778d7f9d1838359fb7ed595896
9712c063-8924-43a7-8d49-cd3fa4dd4944,b503181b-4f58-4313-a663-5353e5334dcd,0f240185-4cca-4808-849b-c2d239f9fdc3,DigitalMax Smartphones Early 987,Electronics,7,1234.1,8638.7,10,2025-04-12T05:51:43.139972,Debit Card,Online Store,0c9c2a05c8caa8a167e8113fb0652d73
041f3633-62c3-489b-a50f-83b6cc3fa487,843977c2-9bfd-4a3e-84a8-76683dbd01eb,ffbc1f2b-03cf-41e7-b022-2359f0cae4cf,GlowUp Haircare Worker 915,Health & Beauty,3,87.46,262.38,15,2025-07-19T16:41:36.379437,Cash,"San Diego, CA",edeb2c49d13b8263e0fd98cae188e4b7
e4c9ba9d-2c01-4cc1-9aac-73539155b925,f0e08b27-2ab2-49f9-b930-73fa7e30c489,069d05b3-5e62-4371-9fa6-560ec5ca95f5,ElectraPrime Laptops Dinner 881,Electronics,3,1442.35,4327.05,20,2024-09-19T06:16:52.033774,Bank Transfer,"San Jose, CA",dfd083b7d5e4646a8816a360c91da8fc
839e6d4a-941c-4f68-8775-59e96ec27e15,f0a85d8b-c0fa-4474-bad9-804bd5a72673,3b9b42df-6874-4cca-8edb-73499dcca434,KnowledgeBase Non-Fiction Article 693,Books & Media,3,41.27,123.81,10,2024-06-27T21:08:57.080927,Credit Card,"Chicago, IL",7d0caa0edb86cad6233cf7fba98f1f8e
39a6174d-db3b-4e42-9c38-3c3ab01d56cc,4cc37c7a-8465-4a42-83bb-7bb3443b7f99,f8719d41-efe7-4608-a9fd-4a992c0eac2c,FitWell Haircare Available 891,Health & Beauty,6,93.35,560.1,20,2025-05-24T06:13:14.671593,Bank Transfer,"San Diego, CA",ad51e2c0ce44d262cc252a08e03cbb9b
80bd4bf0-d4f4-417e-b719-ebe3ee6eede6,d42d068d-0e4a-4aed-a730-3f6c0a5ac161,504005cf-4cbc-49dc-9807-1ae9a5f99886,DigitalMax Tablets Religious 373,Electronics,3,1565.45,4696.35,10,2025-03-31T08:17:22.042714,Cash,"Phoenix, AZ",b956f9780182530289f25c1eb62305e2
8a520c3f-a168-447e-b275-a375ddd2c43d,54e90317-02a5-4d09-8556-2ab9ddd04070,be0be0c9-8793-49d1-9a6e-d8837f476fc7,PureCare Fitness Police 623,Health & Beauty,9,195.4,1758.6,20,2025-12-10T09:59:31.470123,Cash,"Austin, TX",73f8a9cf3085a85a508e45b7becd5b84
11330b32-8959-4e22-9c23-2c9b0fd162af,ff10d8b4-0d67-4a3f-a086-ea386687c028,465a6ac0-09cb-478e-b8f9-dabdbe2959f0,PureCare Haircare Idea 993,Health & Beauty,10,49.89,498.9,10,2025-10-24T18:25:24.283444,PayPal,"Los Angeles, CA",10cbaf9935d67d8f3436bbf4c201a916
88287de7-693f-43ca-8658-8ea7c260d39a,d6456e29-0b31-41e3-84e5-4579e3a2af05,84200185-13b1-4ef1-ae4f-ea0bbe6edbac,GlowUp Haircare Usually 995,Health & Beauty,6,99.99,599.94,20,2025-04-26T18:34:09.600092,Crypto,Online Store,9899bb72aeb70f910d4087013503deee
1244e76f-1596-4238-8127-29a14a90621a,00b8c1d7-90e4-4cde-9c79-f64f0b6a61c9,2d359303-bc44-41be-97de-26b3789448ec,PageTurner Digital Record 206,Books & Media,5,74.38,371.9,10,2025-10-29T04:39:23.607083,Bank Transfer,"Austin, TX",9b12eafe060b5c4ba87e60a0c812b25a
6944348e-39ab-4f25-9ec0-a03e078b3c00,986f6392-e387-46d1-bcc9-fd008b7d7975,d47e813c-9c79-45d4-818c-b6c10769bcee,ClassicFit Sportswear Road 305,Clothing,7,295.96,2071.72,10,2025-09-08T23:15:57.055071,Debit Card,"Houston, TX",9e077d4926e50ea1d14e6373b16ca1b8
b23f108e-7478-43f8-9a35-782549cda6dd,a573f0bd-a271-495b-8e85-8b86d9ede114,2d359303-bc44-41be-97de-26b3789448ec,PageTurner Digital Record 206,Books & Media,1,74.38,74.38,0,2024-09-01T16:43:01.962312,PayPal,"Chicago, IL",44a66e3f003e17f4879a0525bdb7c39f
4dab9fce-1d13-45ad-9949-658ed2679125,4508352d-9f99-4907-b9bf-226dc12d3555,bafaca87-5973-44b9-ab0a-c3bcc4358523,DigitalMax Smartphones Executive 167,Electronics,9,180.4,1623.6,15,2025-02-22T07:44:24.041315,PayPal,"Philadelphia, PA",375625b50c15ae13961b4531e96aafa6
1ec52664-816c-4da7-ba58-fea84f16b3ea,843977c2-9bfd-4a3e-84a8-76683dbd01eb,785523b4-d761-4772-866b-7babd81cdb82,LearnPro Digital Art 620,Books & Media,1,68.67,68.67,30,2024-04-16T20:30:03.823845,Cash,"San Diego, CA",9fadfd5b1746337625b6c8cb4eaa1108
d609ba98-25db-401b-a6fe-c2c788c75310,59ffdac1-a4c6-49a6-97ef-37021dc02792,785523b4-d761-4772-866b-7babd81cdb82,LearnPro Digital Art 620,Books & Media,10,68.67,686.7,25,2024-11-05T13:54:29.181452,Credit Card,"Los Angeles, CA",56bc34cf6279bf7b4853ccff67d514c4
fbd77423-1094-40f7-b629-0911c0668f76,4ce2aa20-ee64-4d44-a68f-a39d79a7e1b6,84200185-13b1-4ef1-ae4f-ea0bbe6edbac,GlowUp Haircare Usually 995,Health & Beauty,5,99.99,499.95,15,2025-01-21T02:48:30.512961,Credit Card,Online Store,80e409b9b7d1e43995a35e39e4fd1d3f
90f888fe-42c7-4d42-b100-7dcf5275293d,86199df8-d149-4d63-8c74-8030d945b0ae,dccd56ab-5653-4da5-8f39-b0e594b8a82d,MediaHub Educational Whatever 966,Books & Media,4,66.32,265.28,15,2025-02-18T08:40:33.230822,Crypto,"Philadelphia, PA",7ac5b3bd3aa17298d25b40f997f99c5c
89fa9de1-b8d8-4188-8ffd-d4e667f50df5,92c20ba2-5043-4392-adff-0243f2c01412,39605df5-9d68-4b33-bd7d-6ab299873f11,DigitalMax Audio List 703,Electronics,3,2281.53,6844.59,20,2025-07-19T23:58:41.758976,Credit Card,Online Store,7dd4415fed9c04aef9a2ae6ec7a87a51
10c91fd6-eec5-4c80-9ce8-98c7fdf02b20,8b90a929-0185-456f-99b1-a9327294a253,ffbc1f2b-03cf-41e7-b022-2359f0cae4cf,GlowUp Haircare Worker 915,Health & Beauty,2,87.46,174.92,15,2025-02-13T14:06:42.495582,Crypto,"New York, NY",946489fcd7057671aad183961e0b8112
bd3c0223-388e-40a2-8ff7-8a69ddd24571,84e9069a-dfee-4c91-9ef8-00f65dbe5578,7e7f4000-ea79-415a-bb26-ae0b7d5b3828,GlowUp Supplements Everybody 265,Health & Beauty,8,156.5,1252.0,5,2024-09-10T11:29:03.456456,Bank Transfer,"New York, NY",acc4c845e58ba8e16062aa9ed72d1aa0
45de1cc6-aa77-4cb4-a6bc-0ee269c644d7,3174efa9-83dd-431a-ae23-87731d163c90,43da6462-89d6-420c-8b96-47901476e615,ElegantLine Kids Born 991,Clothing,2,110.64,221.28,15,2024-05-07T18:12:42.490741,Crypto,"Phoenix, AZ",b93101579ba22e4c81c8db5cc575c092
680619af-2452-4ee9-80c8-1595c1e760f3,e3874a1d-4b29-46a5-aedc-89227b34bae8,f8719d41-efe7-4608-a9fd-4a992c0eac2c,FitWell Haircare Available 891,Health & Beauty,8,93.35,746.8,20,2025-05-22T20:32:27.191744,Crypto,Online Store,3ce232262513d1af30b3a4662f2be878
648c4f95-7d33-4ec7-a38b-9dcd17d944df,9e307610-f5d0-44ac-8c80-04437ec5e6e5,7dc75448-ab12-4083-b7aa-ac1973095ab4,CozyLiving Garden Treat 846,Home & Garden,5,447.52,2237.6,10,2025-02-12T00:50:02.240867,Debit Card,"San Diego, CA",ebffb08c67a8f776ad2315fcb352a1f4
f09232e5-4e4e-4074-bbc1-5ca939ffdcb3,ccbc4598-4e02-49b8-8a04-3c6954023594,ad6d142f-9032-4586-bc22-9959fc358c4f,ElegantLine Men's Wear May 662,Clothing,3,83.16,249.48,25,2025-02-27T16:07:18.707198,Crypto,"Houston, TX",31574c406600be78feadb5fd659ef0c1
79e34d20-6d3c-42af-a803-09275d1ecd71,e808bb8a-82c0-4aca-a63a-1fe1c44741b2,994a51d6-a0f5-4bc8-a220-9178ec463085,ByteForce Laptops Hundred 376,Electronics,9,1051.2,9460.8,30,2024-12-14T06:25:28.342031,Crypto,"Dallas, TX",088bba2251d381f66319829c98cce21b
9a2199f5-1d99-4671-bb11-a1200f3a76dd,dafd5d87-54fd-44cd-8e34-10afeb652cce,fa42c828-5c60-4cb7-9df6-ded86f7c28af,ByteForce Smartphones Value 982,Electronics,6,1249.8,7498.8,25,2024-04-04T12:16:08.373233,Bank Transfer,"Dallas, TX",592d0d617da06e59bdc753cdae28ee38
0f7cd372-62a7-4599-a838-d4b8556cb180,ec978af3-024e-44d1-933f-c595599f16b0,4fc3ed2d-080e-4fce-b4b3-cd3e0a275c6e,PageTurner Digital Year 683,Books & Media,2,34.51,69.02,10,2024-11-14T06:57:12.711921,Bank Transfer,"Los Angeles, CA",3e21be9d89907c8a858cf410745b1071
c5e2349f-adb5-446f-b7bf-0d2b5d9021cf,690dcf36-3e59-44bb-b674-da6dc8ad677a,8e7682ab-07ca-4801-88f4-4cdfe2c84b85,NaturalHome Garden Down 165,Home & Garden,6,476.15,2856.9,30,2024-12-26T03:36:54.191288,Bank Transfer,"Los Angeles, CA",174218bbb543d9a42d18281ad9dae6ce
305edb26-33af-4935-916c-75437434a445,6fd8a845-e64b-40ac-8a6c-5065588c263d,fda0d37a-a1f6-4538-b678-4c3347aa9e67,ModernSpace Lighting Family 573,Home & Garden,7,157.54,1102.78,20,2026-02-15T10:32:39.937196,PayPal,"New York, NY",f7cd22108fcee1bc558468ee676eb081
c2cf944b-89f1-41bb-887c-d2b1a7b8aa47,a90517fe-a425-458b-b3c1-59c8a96881c7,43da6462-89d6-420c-8b96-47901476e615,ElegantLine Kids Born 991,Clothing,7,110.64,774.48,25,2024-08-18T22:20:57.204282,PayPal,"San Antonio, TX",7c6a209d90add627d7c60b526743c6aa
e96ffb5e-bd5d-42f8-9283-8472930e2a6c,cc8e6ce2-16a3-4091-9da4-d66a07b88799,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,6,1175.31,7051.86,20,2025-12-02T02:04:22.704132,PayPal,"Los Angeles, CA",89f39166c8f30fb58bef273d94a9fc26
3024aad5-af1a-47d6-b9c3-770914bcc54f,ba7e41b8-5422-46a3-a3ad-a383574e81b2,fda0d37a-a1f6-4538-b678-4c3347aa9e67,ModernSpace Lighting Family 573,Home & Garden,2,157.54,315.08,30,2025-12-19T13:09:00.837216,Debit Card,"Houston, TX",4b26f6afabff1cf7108a1e568e0c6017
c05c1567-b319-4129-8ae8-d74fbec7b76a,ce6a3033-1549-40be-b254-e1498a0471b4,dfe35b6f-b3e9-4c03-a68c-00f27f46608c,GardenPro Lighting Program 160,Home & Garden,7,21.9,153.3,5,2024-07-12T05:24:41.725311,PayPal,"Philadelphia, PA",e7d17c3675be8e39efd75ea53c2b93e8
d8af68f4-6723-41ce-9af1-e46843852f9e,1b4cebf8-e9ed-4b04-8e70-da9a4d04a073,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,9,1132.5,10192.5,5,2024-11-24T23:14:43.239157,Cash,"San Antonio, TX",97f36ad04681731d2cbcef65740a2239
03df91cc-2ac0-4d4d-9bca-6dc3e411e8ae,aff0b275-c3db-4317-8338-faf3bf6f4172,2d359303-bc44-41be-97de-26b3789448ec,PageTurner Digital Record 206,Books & Media,3,74.38,223.14,0,2026-01-19T10:25:57.842750,Crypto,Online Store,c4704ee8ba6a452f07507fc0dfee2828
aa9a1ba0-b6a8-4500-a109-bf0103163e2f,719e96bb-0ecb-49c1-8fbd-4db413285e97,a38bf359-a633-4e8c-b12e-9100497bc64b,KnowledgeBase Fiction Left 953,Books & Media,8,51.36,410.88,30,2025-08-19T05:43:44.318188,PayPal,"Dallas, TX",5d891b75422925d51f90281863736579
cf60c5bd-fbe9-4b48-b843-0bf04d38ec09,a3a7d3a9-8cd6-4e5d-b4b4-d3e23a980df0,ee8426bb-7615-420f-bbf5-efc402bfccaf,PureCare Personal Care Every 282,Health & Beauty,7,16.14,112.98,20,2025-02-15T10:24:04.840532,PayPal,"Dallas, TX",f38b603ef4cd02e715d5fa6850846687
2df9158e-b8a8-4586-967f-b1033b1e296f,c7e8277a-004c-4cf7-83e5-20f11c1e7114,a38bf359-a633-4e8c-b12e-9100497bc64b,KnowledgeBase Fiction Left 953,Books & Media,9,51.36,462.24,25,2025-05-14T09:46:19.175102,Bank Transfer,Online Store,9d70ee31bb81dbfc2048ea784f893124
4f3bbee3-c050-4926-9668-1627e292c2ec,7d1ae16d-ef50-445e-8d64-c2ba2e9e5cb2,fa42c828-5c60-4cb7-9df6-ded86f7c28af,ByteForce Smartphones Value 982,Electronics,10,1249.8,12498.0,15,2026-01-05T11:54:43.357539,Credit Card,"Philadelphia, PA",30119d8e08108b74f17ed96bec7a75e7
ce98d34d-8a59-45dc-a3bf-0390b50f4656,b6c90287-ff1f-4a12-b02a-93db4b3a414b,785523b4-d761-4772-866b-7babd81cdb82,LearnPro Digital Art 620,Books & Media,1,68.67,68.67,10,2025-07-27T23:49:08.773741,Bank Transfer,"San Jose, CA",b34fcba351fb2803e65b8838d88d9020
5fa2f064-a2de-4b5d-8ec1-fe4538ef446d,3c0fcf83-e4f3-483f-8de9-108cc96a238e,1b15987e-81d4-4981-b5b7-21e9961fcc59,ElegantLine Formal Later 697,Clothing,3,153.95,461.85,30,2024-11-06T05:35:39.366657,Cash,Online Store,7e6a1e5d1c9b2a5ea1f1d7ff8b8f9531
7f8828d3-f485-40a2-af09-0006236d77a2,beafbe2c-5a96-4c40-af39-80b07f186ba7,def1a85f-b497-478e-9bd3-270843e715ba,NaturalHome Garden Now 956,Home & Garden,5,114.6,573.0,5,2024-08-16T01:34:44.102743,Credit Card,"Chicago, IL",db068ae3ff03498ddd0ae35a7569d2d9
befd4dd7-a5e5-4e29-b274-968c65537ec6,3ab0ff49-384c-4595-8818-0673aa0d4c7a,ad6d142f-9032-4586-bc22-9959fc358c4f,ElegantLine Men's Wear May 662,Clothing,7,83.16,582.12,20,2025-12-27T00:00:15.255280,Credit Card,"Los Angeles, CA",53db5ed5b008df561a7cc9bde9153933
2af0a5c5-404e-4a9b-abe8-5903b3876ff2,fad80780-4f32-4b1d-8a97-6591cfb3103a,7dc75448-ab12-4083-b7aa-ac1973095ab4,CozyLiving Garden Treat 846,Home & Garden,4,447.52,1790.08,0,2025-08-29T12:23:57.114378,Credit Card,"San Jose, CA",3f559aa27dab55e9d889ff0b305159bc
c336de81-9bf3-46e1-8002-aeaf2aaa5140,d7611f44-f82f-48fb-a17c-a18268222943,4fc3ed2d-080e-4fce-b4b3-cd3e0a275c6e,PageTurner Digital Year 683,Books & Media,7,34.51,241.57,5,2025-02-01T06:24:35.799030,Crypto,"Austin, TX",820092dd0457d283a1ba7e6723792be9
976c9473-aca1-4ff6-b01e-f2e38cf209dd,b878fc39-877c-461d-9c25-f76b24e6ce36,6d77db64-ca7e-4f56-ace3-d459af049563,PageTurner Digital Other 635,Books & Media,6,57.84,347.04,25,2024-11-05T00:44:06.970604,Bank Transfer,"New York, NY",1ce8c90246c19c74ef7a272b64038ac7
c5458c97-2833-48f4-8b9c-2a58edc04456,0c61aa4a-7b1e-404e-90b5-516e48ba3a82,bafaca87-5973-44b9-ab0a-c3bcc4358523,DigitalMax Smartphones Executive 167,Electronics,3,180.4,541.2,5,2024-03-06T04:13:44.418636,Debit Card,"Philadelphia, PA",11e48915eae9a24ffba521343658b4f4
dfc424d3-ed1a-42a3-9e38-e02659d0f2be,2b85ba4c-0629-4f99-a374-b73db5c8cd46,3b9b42df-6874-4cca-8edb-73499dcca434,KnowledgeBase Non-Fiction Article 693,Books & Media,4,41.27,165.08,25,2025-08-17T15:42:59.026052,Bank Transfer,"San Diego, CA",470fcab2def4d9d93b96f32ae6903864
5f0e6a6f-c268-4a6f-822e-62254362b9d1,d9b2d619-12fe-42b3-ad2a-4270b8b5ad3d,4ed7401d-fbac-49a9-92cd-a05591c0c5b2,HomeComfort Furniture Such 982,Home & Garden,10,426.93,4269.3,25,2024-09-24T17:01:33.168142,Cash,"Dallas, TX",d0471f04e766b5069f27684f762e87ca
186404d2-25d9-4d39-84da-8b42107f7e20,df8a0601-1d64-485a-b583-b650f9a166f1,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,1,1132.5,1132.5,30,2024-10-01T00:27:05.008620,Credit Card,Online Store,effd62a7f674fa1cdf9f3bd2e237bcc8
7ac1e729-d32b-4df6-8d27-8de00482f1e8,03d9df86-c548-4ead-a1be-e29a9274da29,5571af86-0a50-4534-8a72-0a99c0cd7330,ElegantLine Sportswear Pick 579,Clothing,3,51.49,154.47,15,2024-07-23T19:42:16.361659,Debit Card,"Chicago, IL",2be6ca97feaf6b09cac49a3209881f2c
5d6ab357-2f54-4ef7-9cc6-f2a981a3d88f,787e7c14-40d4-4e36-b4b1-a0a74beab2bb,be0be0c9-8793-49d1-9a6e-d8837f476fc7,PureCare Fitness Police 623,Health & Beauty,9,195.4,1758.6,5,2025-07-28T14:18:58.056269,PayPal,Online Store,a255c120614710186163aee2fea1262a
1e934b11-b865-4f28-951b-dd1f50b01959,d1650935-9795-45de-80af-45fcf5807a10,5571af86-0a50-4534-8a72-0a99c0cd7330,ElegantLine Sportswear Pick 579,Clothing,6,51.49,308.94,5,2025-07-09T15:35:23.253833,Debit Card,"Philadelphia, PA",cc9e266969fa8987f46b135dd4934bc0
3fbb9797-debf-4d78-905a-0c9e962f7ba6,a3a7d3a9-8cd6-4e5d-b4b4-d3e23a980df0,fda0d37a-a1f6-4538-b678-4c3347aa9e67,ModernSpace Lighting Family 573,Home & Garden,2,157.54,315.08,0,2025-04-08T01:58:19.573017,Crypto,"Chicago, IL",36bb506eff324f875c58d8e7947afd36
0ccce934-5ee7-48cc-a4d6-a73f5df3513b,6395c046-c05d-4aef-b1c7-20169af938dc,43da6462-89d6-420c-8b96-47901476e615,ElegantLine Kids Born 991,Clothing,9,110.64,995.76,0,2025-07-12T00:04:12.571067,Bank Transfer,"Austin, TX",384d8481610b17fb315ad58f86db6666
66b40a5f-0159-41c0-8c0f-ff72b70676cd,767bf292-7403-4f93-b833-8073d1dad678,61e54512-f06e-4ec3-92ef-d7af2145f69c,FitWell Haircare Stuff 992,Health & Beauty,10,98.39,983.9,10,2025-03-01T16:07:13.902043,Bank Transfer,"Chicago, IL",1b90779c4f009ac7eeb40ac86269eb05
8debfc4d-7dc7-4c63-a048-e3b479c3f347,031d928c-6445-40c6-a236-f9856a3cbb33,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,9,1132.5,10192.5,10,2024-07-21T08:38:46.554155,Crypto,"Austin, TX",2b4aac8545629c35ff8a80f1baa1dce3
2fb9f444-2788-4ad4-8e23-c435d903105d,64ae3da2-8494-4e06-ada5-70c1062a92bf,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,2,1132.5,2265.0,0,2025-06-19T10:51:12.612023,Debit Card,"Dallas, TX",715e1756f2a50cb5f5cdd566e41d0359
28bd6ab5-d5c8-4d77-84f3-922304868925,59ffdac1-a4c6-49a6-97ef-37021dc02792,fa42c828-5c60-4cb7-9df6-ded86f7c28af,ByteForce Smartphones Value 982,Electronics,8,1249.8,9998.4,15,2025-09-29T05:07:33.331845,Credit Card,"Houston, TX",042cd2888c17ed1796be0e9bb900f1f3
1601492f-fac2-4d1f-98bd-979a7e589696,78ef3b05-280d-4d8b-b9ea-42a7a2c2a1e0,4ed7401d-fbac-49a9-92cd-a05591c0c5b2,HomeComfort Furniture Such 982,Home & Garden,7,426.93,2988.51,15,2024-12-09T14:46:22.361260,Bank Transfer,"Austin, TX",e06b0ba0c7016fd351fd9bfc9fe26064
1140820f-79a8-4f75-bd7c-1f2010d01011,e4eb267e-5201-4f4f-a9fb-9ec58b4b5700,dccd56ab-5653-4da5-8f39-b0e594b8a82d,MediaHub Educational Whatever 966,Books & Media,5,66.32,331.6,15,2024-07-03T07:54:01.598946,Credit Card,"Austin, TX",c362bcedaa2b480baf4ba93eef0adeb8
0f922e43-ca1d-4d55-8297-da38d3886c29,c72c385a-d8c3-42c6-a336-759320e9ed35,6e1d2680-85ca-4504-ab36-710b9a42b433,ClassicFit Kids Who 758,Clothing,7,274.5,1921.5,30,2024-10-21T18:21:26.749156,Cash,"Phoenix, AZ",12df7cc08dcbdda5c8a9150ce76ae092
a98cbe59-7650-42fc-ba7b-490350e60fe9,28ad036a-4eaa-46e1-90fc-439c7d269005,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,4,1175.31,4701.24,5,2026-02-09T04:01:11.200025,Bank Transfer,"San Jose, CA",200555cc9ad8f4a0ecdb39968f7e4c68
f4e5cfe0-b214-4af1-91fe-bab7f08493f7,103d84e9-d1da-40fa-a108-627d4f3c9e8f,465a6ac0-09cb-478e-b8f9-dabdbe2959f0,PureCare Haircare Idea 993,Health & Beauty,3,49.89,149.67,25,2025-06-25T09:54:23.501113,PayPal,"New York, NY",8abc18943a1d9ce6a6099c22bb66755f
b6267ce4-80d9-46b5-8661-2ea59abf5c54,52daa502-59e2-411e-a27b-74807342419c,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,8,155.98,1247.84,10,2024-08-04T02:53:09.893271,Crypto,Online Store,555d483220e494915d9c539691fca45e
2d98c084-b949-4b21-b71e-4ccab492b34d,7d1ae16d-ef50-445e-8d64-c2ba2e9e5cb2,ffbc1f2b-03cf-41e7-b022-2359f0cae4cf,GlowUp Haircare Worker 915,Health & Beauty,2,87.46,174.92,25,2024-07-22T02:08:49.290665,Crypto,"Phoenix, AZ",131392f1802f2facb0be407a6e881b85
9e5b15ac-b75d-42da-b6f9-b2b5e87b938f,23250486-0544-4356-9144-707f0d586ddb,dfe35b6f-b3e9-4c03-a68c-00f27f46608c,GardenPro Lighting Program 160,Home & Garden,3,21.9,65.7,30,2025-07-13T20:37:32.285822,Crypto,"Philadelphia, PA",0f52046845984a47364a4ef8a076aa4c
bcf94045-d814-47d5-b103-4ce767ff0805,07340485-2417-4eb6-a22a-00f5008634ea,22dde3c9-59f7-4352-9777-bbbdbe001131,ModernSpace Kitchen Treatment 510,Home & Garden,2,511.61,1023.22,20,2025-06-01T13:17:57.693002,Credit Card,Online Store,9aa67b6e60e6424901aee7eb47d32371
92b8e328-949f-4ef1-8158-5e9442f28f0b,f0e08b27-2ab2-49f9-b930-73fa7e30c489,069d05b3-5e62-4371-9fa6-560ec5ca95f5,ElectraPrime Laptops Dinner 881,Electronics,6,1442.35,8654.1,15,2025-02-26T13:36:06.440984,Cash,"New York, NY",a9298af35cc973ba8a55ce1b16ad6dc9
8a423adb-f679-48b6-8867-b19f008615b6,3cfd369e-41cb-4d0f-ba94-a071332feb4e,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,3,1132.5,3397.5,25,2025-11-14T04:49:06.492727,Bank Transfer,"Philadelphia, PA",916c397fd48e9b94013d20544764cb4a
c9140a5e-2968-4a55-9573-e84e693cd981,4136e4fe-f0ba-4fda-bfd7-2db441067b91,ad6d142f-9032-4586-bc22-9959fc358c4f,ElegantLine Men's Wear May 662,Clothing,10,83.16,831.6,10,2025-09-29T10:38:16.623706,Cash,"Los Angeles, CA",7923f5179e3812ff4e15d36d0a19a30f
c4861aa5-31c9-4041-931b-e6146e4fdc3c,a170bac5-55c8-4284-9505-9fe3b68168ef,eec3aca0-6420-4aad-9d88-e0d915ba486a,HomeComfort Decor Relationship 597,Home & Garden,3,540.3,1620.9,30,2025-08-07T15:53:34.362581,Cash,"Houston, TX",50622024be6b8ecaa5d1854798de1a41
143d4881-5a24-4e75-96b1-7dce12a6fc73,bbff465a-4935-4e85-a91a-375fe8935904,4fc3ed2d-080e-4fce-b4b3-cd3e0a275c6e,PageTurner Digital Year 683,Books & Media,3,34.51,103.53,0,2025-12-19T20:33:18.591412,Credit Card,"Philadelphia, PA",dbc3c999e78b29d2909a7d732b60a3fc
e47d7b1f-1245-4496-a64c-e7f71443b2b7,c7da9315-f307-4ad5-863d-008d6c50fabf,23ea17b6-1d1f-44bc-85f5-b30f9307506e,UrbanStyle Men's Wear Article 346,Clothing,10,204.39,2043.9,15,2025-01-14T00:35:00.658098,Bank Transfer,"Phoenix, AZ",13225e56d911a7b2ecad292c636d5044
